3.94577074892,9.05560180602
3.98321600636,8.61096732327
3.51795730991,8.80167099929
3.45017156197,8.45967377125
4.02188991888,8.63576965273
3.98996964047,8.77733756647
3.49519358307,9.36716776459
3.73488947126,8.59047367249
3.66841463911,8.2386095135
3.77580301969,8.98490403818
3.663170318,9.12823619584
3.60048297516,8.97697760279
3.1881676326,8.738317863
3.60715459066,8.36161842477
3.57186978854,9.15535073761
3.51172268423,8.53138046121
3.38011563524,8.97891713322
3.93384589578,8.7739139697
3.60151337895,8.72635883831
3.77881048379,9.02059621613
3.60842361861,9.10151581458
3.23946661792,9.05148217829
3.51661120444,9.34274619775
3.77454907401,9.0418922105
4.29606574294,9.22892080148
3.44031490038,8.6351843986
3.72470791464,9.40293957512
3.45476564741,9.09691105385
3.92510633955,8.09680628498
4.06477342229,8.65853566764
3.24886890361,8.8016624824
3.54948008624,8.71179187881
3.52073998787,8.85027524723
3.40576242224,8.5835399002
3.53136150508,8.53923799143
3.83106114125,8.58390230529
3.09981337655,8.89163160098
3.54224352628,8.67608798137
3.44514789554,8.78838257343
3.49997385142,9.08496146572
3.77637827613,8.6356538643
3.37674076922,8.73403373693
3.73609304558,9.1874605486
3.55087037609,9.01750699103
3.87413737098,8.98252169517
3.38311807535,8.81985097791
3.45017483503,8.89742523675
3.72713582525,8.18302072981
3.6773616445,9.27219571604
4.14021639576,8.65915574948
3.26896411778,9.30106649165
3.75520057302,9.08520859463
3.37480008491,8.83527829711
3.65128058062,8.76694582827
3.38249259156,8.8151217687
3.15985521813,9.33186726745
3.70594765848,9.21068146587
3.6263774099,8.68613520667
3.56256547505,8.01339488034
3.92595782026,8.9056069061
3.59918001611,9.08930778327
3.88807014462,9.37744154559
3.68155983673,9.18768632176
3.90854726501,8.84239832436
3.57827023626,9.39960948544
3.79662472822,9.39376216482
4.00262481785,9.12717188289
3.90228451097,8.72488140325
3.71894186555,9.11034084866
4.04180061429,8.53365198602
3.27633619026,9.21888929298
4.0446806201,8.64541583849
3.38915137684,9.0068801888
3.78536417471,8.58356413745
3.43629593502,8.85618590129
3.27539114451,9.360089851
3.77487015459,8.93553362512
3.84942642782,8.45651928403
3.87307911146,8.93709447167
3.41350225543,8.58158825058
3.40843765953,8.96557654029
3.58484645868,8.55828131866
3.3381316056,9.11934248415
3.2816087911,9.30155646525
3.71102777406,8.95157496294
3.33068980596,8.37784544747
3.83383278782,9.0618327728
4.11028193538,9.25355222928
3.69337652322,9.11546816612
3.56263937414,8.88033774849
3.98205422812,8.55701532824
3.81811069509,8.75371433917
3.71702712939,8.66820363193
3.45834897439,8.82707838915
3.97554321594,8.958740617
3.2438280788,8.67560504056
3.71595178412,8.98553761325
3.50458439149,9.09680215865
3.63537830812,9.18710422866
3.44132754291,9.21136782905
3.47082391902,8.92613769297
3.97443217325,8.70569220192
3.66966772027,8.74448877221
3.29799247409,8.91029249736
4.14851794381,9.2379644815
3.58339400939,9.05029373707
3.83987521229,8.89745943722
4.10054992476,9.05359504871
3.74652842362,8.73079903268
3.82013765801,8.7409238143
3.56418516124,8.54374423235
3.58137042171,9.24303345892
3.66977627532,9.03710822275
3.96470293765,8.85973852178
3.65751198564,9.29738351038
3.07655227749,8.69312220875
4.13342158486,8.90782412603
3.76557574315,9.11142253842
3.62096374211,8.90227900869
3.6718594098,8.98390882961
3.54178069728,8.38758191181
3.96701506556,8.45345245017
3.08313552249,8.81535245745
3.90425490641,8.85185167489
3.26608169162,8.95320980691
3.4511533278,8.53715011175
4.00123136105,9.25169804816
3.86029916465,9.01755335942
3.86963207202,8.67793338684
4.08309517578,8.94556774351
3.48184835284,9.09067953676
3.73294300333,8.90404097978
3.79667033814,9.14298394807
3.7238879542,8.79216205537
3.46223347561,9.17541172072
3.97768320434,9.29832868486
3.66001926521,8.84391226534
3.57990620024,9.45199042656
3.42954490708,9.07990075661
3.22675939149,9.03706695057
3.56147337911,9.05647173725
3.15398954263,8.19828887265
3.09874484745,9.26335051614
3.71751210674,8.71417297396
3.75152059965,8.14282718648
4.15605870152,8.6083412236
3.90481966341,9.24669622171
3.70860885035,9.26152859037
3.58814476109,8.98686016926
3.43294009606,8.71633314707
3.49988361113,9.0527524625
3.34024900551,8.70117413403
3.7143314724,8.95029647297
4.19320361972,8.41218422335
4.04325632357,8.65691963493
3.73936816888,9.17887905366
3.92511864308,8.7056989772
4.5719512748,8.98837827214
3.83154448224,8.99222888685
4.14786404361,9.29306044382
3.94390008103,9.07772561032
3.48614062667,8.92348916636
3.44221128604,9.0255359056
3.65994253414,9.36616015581
3.5790472569,8.74564244636
3.84730681336,8.78390247109
3.83237591653,8.37994883942
3.66107183984,8.69949149435
4.06038313299,8.62816426649
3.71338564944,8.99769468119
3.85741221178,9.01231839306
3.46735603062,8.73498836471
3.4158189174,8.7660610179
3.61605808355,8.5500781697
4.21895813377,8.92696201388
3.68009726018,8.88232146068
3.50030417947,8.65728396782
3.74799753849,8.77842778072
3.6848594443,8.78690323179
3.49532687855,8.74392564259
3.80712849401,8.98033367032
2.92103742957,9.00680459734
3.3169487355,8.98566948333
3.4725317596,9.40478505799
4.06803265171,9.16692568955
3.4374304612,8.44720266158
3.93834931478,8.95605851834
3.70960860182,9.18615714581
3.6872374321,8.80575015735
3.32996429845,8.50463015442
3.62195273209,8.2479990604
3.59209396359,8.57585088554
3.55837798943,8.8574453843
3.7388693385,8.82990981175
3.40065198195,8.65971278749
3.16540243178,8.96905715278
3.77568499588,8.96191419436
3.49610119537,9.015018334
3.12950556261,9.29774169859
3.85152903053,8.47128226765
3.99916765831,9.06469042702
3.89338713822,8.95507210095
3.40304175069,9.0956753179
3.87122558962,8.75034728843
3.2795630089,8.97774590782
3.69089088675,8.87714625808
3.90542039879,9.26837897187
3.46052929646,8.52419631228
3.75152099887,8.8788617202
3.68220332141,8.93445795094
3.74540470543,9.27144989744
3.91677130781,8.77427696933
3.71573253904,8.65968576204
3.85367685432,8.71317383542
4.05140155552,8.98718550099
3.46758583388,8.79545040189
3.47562412383,8.53328007728
3.55078237794,8.29051736109
4.2191283145,8.95961453377
3.97450399847,8.71297855686
4.16583411245,8.87941627928
3.49092652685,8.76754130116
3.89755193885,8.77588596338
3.6133767973,8.76956441842
3.80977959132,8.87479937827
3.905098304,9.17246244213
3.32582186469,8.59518967362
3.79932975078,9.18293417588
3.27299626317,8.9151794908
3.40233309479,8.64817581964
3.55054130071,9.19647760159
3.53677473447,8.67345774234
3.76518233825,8.61964966884
3.83572869233,8.85777001222
3.03806833924,8.92260076014
4.63785285663,8.70240871862
3.32962659496,9.22523339558
3.89646318158,9.22590029364
3.96519739407,9.13339512864
3.61695673309,9.01671371691
3.47887907664,8.51371618733
3.40587006099,8.66354232819
3.74133993098,8.9714348924
3.86312165194,8.72436407912
3.68792015112,8.98333523818
4.11675682873,8.60181814316
3.43490284186,8.90176229033
3.68683349455,8.70938471364
4.03782373028,9.05550980592
4.01419925369,8.66355049027
3.53847302266,8.93518600253
4.45024179772,8.79208846061
3.73182998865,8.46644769365
3.72171309467,8.91845594399
4.06341246871,8.98752924818
3.07839493403,8.45903245494
3.40488333832,9.32151443839
3.5047174586,8.9820616565
3.55281183178,8.82222973871
3.10333628777,8.73355071122
3.82011969818,8.8737487041
3.45406758379,9.16631492921
3.61417130714,8.92990207424
3.34786150887,9.3380470257
3.77205489811,9.2931885211
3.57248709753,8.69840416826
3.54014016693,8.9336672548
3.58070818541,8.56666198538
3.75232034603,8.86939095065
3.34372720709,8.93538639272
3.95489330936,9.5540270498
3.47172810082,9.24284919517
3.6920938407,8.89133840083
3.9140287335,8.46497754941
3.47785042315,9.31062041495
3.34057598838,9.15874240032
3.51472470338,9.13413098746
3.89183276631,9.07437956946
3.1902823759,8.57809848518
4.05527549103,8.53286123464
3.54567319422,8.84675115617
4.02813223355,8.23957067368
3.80872413624,8.54793564471
3.64935874349,8.79251233278
3.40217752769,8.99872886899
3.68427454708,8.82452090648
4.07672476673,9.11504323949
3.55207223405,9.17375394151
4.02964044835,8.66318610059
3.77185627606,8.6684926594
3.64819323055,9.25699407535
4.12872293846,9.21857002531
3.52520723873,8.93641245972
3.2333108428,8.89553943644
3.54151880286,9.39206399855
3.36934630712,8.9549446732
3.47531557217,8.75978208363
3.76522035383,9.07301429407
3.55040695214,8.65683418118
3.91598775506,8.97622184341
3.47157269769,8.96331674392
3.56911806616,8.91735617337
4.015581814,8.42447345153
3.68879169397,9.16814691053
2.85530394821,8.94843271571
3.66462631095,8.30463876201
3.30845586787,8.80141891532
3.56901398485,9.02046888496
3.5479324455,8.83600295674
4.10875888463,8.72476443037
3.71028403639,8.85243231392
3.59021484621,8.70557061031
3.07399545427,8.78425009713
4.19508991164,8.60378418353
3.51957327417,8.96063696039
3.4939073069,9.23069430319
4.06048419641,8.55627929019
3.24839347801,8.57479191838
3.84138504945,9.30434738606
4.02852735887,8.94830127527
3.38648862379,9.07301928552
3.33570284421,8.74647626499
3.54985410578,8.98261223749
3.58217898002,8.85446027945
3.34675278301,8.72083572418
3.44208736569,8.56642926557
3.21252559358,9.3839010015
3.68089190581,8.90623506758
3.90693882912,8.48358937346
3.74451132975,8.87583828573
3.54861843954,8.45965001432
3.35169874875,8.93247629397
3.26003576932,8.6409170419
4.48672857297,9.19995661411
3.46276922041,8.93815371836
3.81623467073,8.94119764893
3.74817131614,9.06775889873
3.69742887218,9.06445556263
3.36878659783,8.96229701843
4.08302562827,8.54741859033
3.50545694862,9.34681480546
3.71623525278,8.76464409093
3.48344305991,8.9039812398
3.61640067412,9.24280500591
3.55169714754,8.97019380959
3.31462383342,8.36448100866
3.79833646987,8.54891362914
3.27041768037,8.89861820777
3.36082724715,8.93595636838
4.0334705402,8.82589211418
3.87029792034,8.58176988057
3.95154831956,8.9557941587
3.22092497772,8.70611038792
3.42223115944,9.26637065608
3.7615667059,9.23119922947
3.49765583931,8.81459951038
3.31551302381,8.59220354944
3.81118999333,8.70738381464
3.54002770029,9.27182958902
3.90256667115,9.04788778023
3.59407801962,8.71672177652
4.04669493552,8.95257142556
3.9311174354,9.09455576061
3.59078043397,9.14172529675
4.0940350471,8.92771613
3.44315408097,8.71756079554
3.3883062208,9.22918849007
3.39532209136,9.08871419959
3.68518920601,8.88404899388
3.77842047522,8.68180234464
3.80330742413,8.42329419564
3.64691828278,8.85221944151
3.48615977335,9.07864784508
3.89534546612,9.33729753923
3.5833283683,8.84149124205
3.78100157947,8.43457414837
4.06421143099,8.85081246185
3.95837455434,9.30824126028
3.58649294416,9.13432594712
3.56391654526,9.20715508764
3.80661990943,8.7883312438
3.90860968622,8.58042394857
3.82417635432,8.30532084681
3.77232213936,8.96856263072
3.40821282454,8.84644410551
3.97514447733,9.18246780885
3.71518460339,9.25382199762
3.90682259089,8.70738693128
3.75572908735,9.47676551253
3.79120969442,9.11400416332
3.47092563011,8.90035011294
3.81075157734,8.99407846384
3.44855808958,9.22349996665
3.48461078313,8.80018340053
3.4520587926,8.99379474409
3.51318835604,8.93164645517
3.67479627643,9.05874664864
4.04913810289,8.8255812588
3.40268576152,9.36112297185
3.73521407276,8.51959763106
3.45946914226,8.74199991711
3.66651768221,9.02568601105
3.73212903084,9.19526114202
3.68448154452,9.11628225428
3.9673150611,9.24610581831
3.3334249875,8.61461038283
3.77891815812,8.57374491493
3.83086080858,9.14881984131
3.99557887142,9.03311405239
3.19140403267,8.81347854324
3.59416759427,8.70478679731
3.78336861697,8.66362551958
4.04461181583,8.78952242007
3.79040764975,8.79584962948
3.55045498073,8.96434958094
3.53823752386,8.26801913699
3.39216595578,8.76739681785
4.21107167026,8.52019656257
3.69668348232,9.21810034278
4.12036511041,8.96172343134
4.01041062753,9.17206599474
3.25437895629,9.20361249196
3.3770582477,8.60356582518
4.09317268094,8.58652502176
3.8044477232,9.24706796502
3.96719417658,8.7756426704
3.79676592819,8.81054820355
3.94379674628,9.07237231498
3.72191257267,8.79035878354
3.37245330936,9.10001055397
3.69959479624,9.51830361773
3.85680662159,8.76099662212
3.53326805397,8.93045478103
3.84000021596,8.72984991974
3.81359177533,8.84504196931
3.89425388171,9.15683745516
3.41633787864,9.11359421507
3.64584987151,9.11410592368
3.83200365226,8.66645995901
3.43328076501,8.81915052686
3.89593080426,9.10487256214
3.88719646577,8.84275385232
3.38718408311,8.99705615281
3.68290997005,9.23367431186
3.51698436401,9.05830959251
4.05612323972,8.60472921639
3.99935567962,8.89522923767
3.82649077152,8.72191111995
3.89703470326,9.13897966034
3.7921047806,8.81442924751
3.61888182264,9.097720209
3.32249225049,8.95938701777
4.4181720364,9.34152475931
3.77328548887,8.82322204457
3.53841367599,9.35533000757
3.53456653961,9.06465854738
3.64446956677,8.95411577333
3.70499423352,8.96404816087
3.40594949227,8.97538072089
3.78381710158,8.77062202625
3.48609177305,8.89779744625
3.86420909276,8.44329297984
3.56349887073,8.90172003532
3.2762847916,9.07711391938
3.32978290345,8.84346089822
3.68364948175,8.83080152401
3.92911096663,8.91179013587
4.01770497445,9.29805450964
3.70988579366,8.66786014919
3.73944738419,9.06694852931
3.13395330593,8.62010065234
3.14540803532,9.09798390248
4.09908557677,9.03260495934
4.03432403903,9.17131224645
3.74619164177,8.95638248446
4.16744429989,9.19600357299
3.49188156587,9.32363182171
3.38784554105,8.90769156695
3.80712382646,8.34328068363
3.23462714274,8.72788756732
3.74853778168,9.15194392031
3.69053587795,8.74598154022
4.07428583754,8.99649991693
3.80032868024,9.20901135212
3.74004033155,8.82538179581
3.51589221145,8.3630876001
3.67605001893,9.30346039661
3.40845369204,9.33783234617
3.78600375533,8.80697383341
3.36314081253,8.86607553817
3.86625073271,9.26227657735
3.50436233416,9.28735159229
3.70643208319,8.54557866499
3.66482298945,9.02030637759
3.48844092553,9.16828447944
3.78501585124,8.84462741013
3.79623847158,8.93269014146
3.86177313386,9.12556186287
3.49144520853,9.3762942643
3.87342434277,8.77397479402
3.41683681154,8.95246899773
3.84632987604,8.79800091161
3.79426315702,9.31828573871
3.72750784456,8.54284887734
3.50590712532,8.28393028854
3.5173235853,8.55139773684
3.53863017738,9.34209159792
3.64219653226,9.00320488792
3.81729891226,8.59312602748
3.94268872667,9.28449385263
4.05601935344,8.98864267851
4.07949597799,8.70449052
3.61227963574,8.76722609202
3.76318842673,8.94555606063
3.41990935763,8.70971663916
3.70946450816,9.30619569532
3.52612906948,8.80625921443
3.77838047045,8.69848359983
4.06064274881,8.59764693171
3.7156238317,8.90657473282
3.79183266377,9.39437609531
3.63869584887,8.96163691461
3.59863402512,8.67343184802
3.74586482433,8.89082896756
3.73113501772,8.61268478782
4.01621550555,8.65140338426
3.54693891442,8.96748677283
3.66387207047,8.63594401049
3.67365596292,9.12285139518
3.84940939274,8.88834674171
3.94088202748,8.76121936995
4.05456942274,9.24181892983
3.83105675635,8.70954447208
3.69599811797,8.64326563405
4.14603569372,9.12998625119
3.55259781468,8.8763056814
3.73569696071,9.070481125
3.74470160313,8.95685468194
4.19379612752,8.97584391465
3.51501048255,8.51223968294
3.44689475895,8.69098905403
3.60666681614,9.16215206941
3.97696127338,8.9167726505
3.77180427465,8.60965129927
3.8581373539,8.84505089133
3.48025375589,9.07033601546
3.24863700402,8.54556839853
3.66105447762,8.94710024172
3.4982444405,8.97754472061
3.51610277181,8.79566589585
3.85332197101,8.53684931011
3.36081878175,8.38569187116
3.29723302827,8.56677676061
3.72484551932,9.04559227038
4.08308557496,8.90105593968
3.42167189108,8.56175022416
3.45340134303,8.86984822932
3.85961487331,9.01545451242
3.61466630944,8.18267430502
3.44677262278,8.72599589344
3.60094304129,8.73051219508
4.39744571176,8.79893099889
3.94400841653,9.29400886238
